8.264152562071809260e-01
6.787147357751693866e-01
6.756108371025180137e-01
3.274661038939484774e-03
7.094025679786761240e-02
3.595301391335386509e-01
5.724942452053470854e-01
7.352491721830277660e-01
7.866811010760040856e-01
6.551449424142262723e-01
4.859735936275222379e-01
4.679422302291468827e-01
2.792509706215393628e-01
2.910887989924757294e-02
3.219811508615125772e-01
6.222668199958915070e-01
7.747813922042924295e-01
8.230389280821531761e-01
7.585185598409618368e-01
2.006142177611820177e-01
2.664387888147602412e-01
3.822971666785316969e-01
4.002002395670829493e-01
4.716731943716966080e-02
4.556018905459255364e-01
7.638764499428749577e-01
8.710164106690863051e-01
9.068601097296461466e-01
8.739282205690008798e-01
2.850168483012908704e-01
2.957576365734939094e-01
4.367246689578248575e-01
5.258106774056376942e-01
6.249943805797872343e-02
3.953252459271949237e-01
6.279251287642786394e-01
8.293480944878515171e-01
9.008130364373707621e-01
9.233182797785839391e-01
8.599376834377042700e-01
5.672048556933568381e-02
5.543254029031459140e-01
5.430403336338143205e-01
9.135412169317970454e-02
1.437745894058138074e-01
1.964593887911883496e-01
4.989613448761499037e-01
8.611869063973065508e-01
9.068632862742859180e-01
8.861590067399209847e-01
7.531073285468157241e-01
3.049544429463707518e-01
8.476294772156683921e-02
3.141532648473217559e-01
7.262676491087178832e-01
8.557135862712529351e-01
8.475756338969065995e-01
7.854040338442843661e-01
5.856015673937715604e-01
4.099873820531731439e-01
6.838258904940927030e-01
5.961733045845517553e-01
2.200752396390427412e-01
-2.421568954960420239e-01
-1.238468318435055095e-02
2.939373628428158525e-01
-1.042522609646191895e-01
3.574964433034451272e-02
1.040134850097407943e-01
3.365286749470596250e-01
7.164329501057096206e-01
7.374119156851531853e-01
4.819543709257127495e-01
7.327882473225928450e-01
8.161070499554312629e-01
4.154651297628891293e-01
3.239024153364921110e-01
6.739708393644339157e-01
7.939960998998474295e-01
8.947227346039884344e-01
4.818216164968478488e-01
5.088557053957382115e-01
6.699974576547543803e-01
8.245502366464776411e-01
8.502904087802501953e-01
4.785149436678986512e-01
6.750751131472576549e-01
7.791847139159857605e-01
8.392661817751466691e-01
7.914191913624268881e-01
3.179475969243334421e-01
2.559647240289155690e-01
6.083897313758976910e-01
6.839090562074822133e-01
7.737831080877868306e-01
8.752124268674359442e-01
8.356132833766195533e-01
2.535408427799194508e-01
6.142179557397751261e-02
7.738342240791639126e-01
7.600735018315916136e-01
6.944922611487451825e-01
8.097447218145514825e-01
8.885691100163849443e-01
8.346020639783474637e-01
1.985631986625163437e-01
2.900544562426418671e-01
1.809919900718940655e-01
6.936341708101277925e-01
7.689341128764562994e-01
7.207384304898163396e-01
6.900596963235691161e-01
7.681401688645497217e-01
5.411379898864053795e-01
1.326554093619440877e-01
2.918898919319605212e-01
3.313831249820265445e-01
3.299067170866953197e-02
5.277913941821279487e-01
7.913646487485825887e-01
8.413924891564652508e-01
7.938808080506385423e-01
7.786859936987259312e-01
7.839010099786345442e-01
-2.466456708260228795e-03
4.176914892601449325e-01
-3.511275498146665397e-02
4.369789416856856290e-02
6.373746040414414171e-01
8.461885454666925321e-01
8.905257750278009476e-01
8.281690035363753477e-01
2.065774084923975573e-01
3.650554128238499563e-01
4.426892353629591215e-01
8.810676113455243597e-01
8.043632850134542212e-01
3.574644775308588041e-01
8.534851382125984154e-01
7.675997148903762612e-01
1.588248288097654504e-01
5.696237120547762434e-01
4.477151537679527338e-01
4.064603991940536898e-01
1.497003655340689576e-01
1.966027799982250079e-01
3.240152597021003777e-01
-1.422623380588765134e-02
2.272959625258284128e-02
1.327433018413864442e-02
-2.948363570510629805e-01
5.151607184565606401e-01
4.700238001314966385e-01
6.757867979918362744e-01
7.794723045447841114e-01
5.570766074730220119e-01
6.148775911339930955e-01
7.431893404926713798e-01
8.179364424050292737e-01
-2.072193669066459739e-03
5.203770636089357637e-01
6.951355959120255612e-01
6.687789402394300753e-01
7.742826757214877897e-01
8.643461638762812704e-01
2.524913684597182573e-01
6.989709457157649020e-01
7.091108044047852443e-01
8.257623702658600795e-01
4.203393759305374955e-01
4.826078423029439568e-01
5.930155935861108896e-01
7.631314405703784054e-01
8.612327607798907492e-01
4.836653706034447775e-01
6.446137108882994404e-01
8.547413412170439262e-01
8.863766901102513307e-01
-1.659079820087772661e-01
3.228639535328394206e-01
4.958763031741325045e-01
7.405902032456024298e-01
8.112609188494104284e-01
7.738520145225315228e-02
3.277807999679373530e-01
3.563140044798959738e-01
8.357965397117551598e-01
6.113131139559480065e-01
4.689950090277019146e-01
4.629498888178134597e-01
4.473624186111168077e-01
8.960096121186195139e-01
8.698375370380256877e-01
-5.148052972562937313e-02
4.965950270020673130e-01
8.665464597698515625e-01
7.832295504850792511e-01
2.357863361659523482e-01
4.029309052333889807e-01
4.340193482403975067e-01
1.810532373777027915e-01
1.915440188193817395e-01
3.527317379438731360e-01
2.462690308719405752e-01
4.141059350475151946e-01
1.890011016274861788e-01
2.662059615650337330e-01
4.396820537939681306e-01
2.862079616073175958e-01
6.357172058268635295e-01
5.485055679619039726e-01
6.861879011603490008e-01
7.632597291120852834e-01
2.425615410589893883e-01
5.829026536430284011e-01
7.045797146601379124e-01
7.783432509754065753e-01
7.782675258126480200e-01
1.328220331941705745e-01
1.628085766887763519e-01
6.036970013152623826e-01
6.405025335916929574e-01
6.946453778345144103e-01
7.121269859844582273e-01
7.883303120075580983e-01
6.627965310549629452e-01
5.514764516040752129e-01
8.013847514892299406e-01
6.804608006934287356e-01
5.456761953905625573e-01
8.407149148280833595e-01
6.392409841251908142e-01
5.614734209067608894e-01
8.680010526224992695e-01
6.844349858917651019e-01
2.621263596567509624e-01
6.214763668999134794e-01
6.681898375331318807e-01
2.102067916227549071e-01
4.725932314039371640e-01
4.536999514536235178e-01
8.337767485660572131e-01
5.448165741455396338e-01
5.279389285891533667e-01
4.535236615830005591e-01
8.040545796003863988e-01
2.340374458199942498e-01
4.023184971092388373e-01
5.391077618520989656e-01
-2.584466785299962752e-02
1.294613269574368120e-01
3.786141942491218909e-02
4.742427862366871416e-01
6.557992492347111679e-02
3.155999054125956382e-01
4.866390007625224223e-01
-5.724856855662177613e-02
5.774788551547803683e-01
2.186656005173598649e-01
5.151616430030075966e-01
6.040675618678932324e-01
5.633385388380878211e-01
6.600452116862173257e-01
3.422889566073419321e-01
6.124239684750125701e-01
6.902733860039010905e-01
6.939853667752381439e-01
3.015747504588560113e-01
3.953019309939175274e-01
5.779097794902310348e-01
6.587125334468330040e-01
7.691005258939862532e-01
7.368088138508031015e-01
6.986315188696282652e-01
8.223760167914396790e-01
1.368356829482580139e-01
1.320869921144562920e-01
3.807400790366155530e-01
6.751629740925066958e-01
4.574241008229398830e-01
5.399816936205963369e-01
3.817631941131897078e-01
-1.798941548068983820e-01
2.738042520468900176e-01
5.495786064684283767e-01
1.062349734234530885e-01
2.022941565957243337e-01
-2.765685512054802744e-02
2.376560574791948821e-01
2.098319135751100517e-01
4.207636445938218173e-01
-1.837917619654034357e-02
5.458376398716152655e-01
6.482207244090623099e-01
2.278801738472395200e-01
5.052593515418898340e-01
6.911443207430685298e-01
3.278652231463046740e-01
3.184541917898648933e-01
3.446759004938863558e-01
-1.077729351182565715e-01
2.628080522481008874e-01
2.344417434269408518e-01
6.230023618167245258e-01
1.072388396802960581e-01
5.366087262915656408e-01
6.177453963197679920e-01
6.178893043993048950e-01
9.631708173894268366e-02
3.767616359314409080e-01
5.396654759806672752e-01
9.189277758001830609e-02
1.224347266250050276e-01
4.534486554416971571e-01
1.331283087690498385e-02
1.620646512557835650e-01
2.052041135429694685e-01
-1.807103917734738732e-02
3.436980149357801023e-02
1.040600772945853361e-02
6.422788203278652353e-02
1.484884881784425681e-01
7.992740770366586756e-02
8.093762435054899229e-02
-3.985500908939826892e-01
-1.479416232802171875e-02
2.053447586149436399e-01
6.599499067558287080e-02
1.336072741648795248e-01
1.519249990390603433e-01
-1.376088726544255625e-01
3.036942044040267796e-01
2.344872676711285964e-01
-1.511722022704835473e-02
2.656359394433953081e-01
1.099892157532856157e-01
-5.709344040630256328e-02
3.406204309190525303e-01
2.527680524302913789e-01
1.529013970441724379e-01
-9.030536299551425797e-03
1.013376659673781294e-01
1.132336949899758333e-01
1.693779487738286960e-01
2.831182387016919003e-02
-2.080861442300789912e-02
1.646937988888498849e-01
-5.539225123202784831e-03
-2.170579443171988809e-01
8.791969308822704388e-02
2.036164884033015154e-01
-1.063353837370007576e-01
2.905321480832439573e-01
5.012234147652551153e-01
2.652381934886803294e-01
1.529085837175593043e-01
1.613699616620884736e-01
1.645842670951768727e-01
8.731102540633672859e-02
1.104881510061370559e-01
4.344260773652627861e-01
2.983722761469034812e-01
1.900414475089089450e-01
3.472934981828230683e-01
3.480818524773112155e-01
5.131130788301918599e-01
4.642654852166259172e-01
5.018305928595899745e-01
5.454648046921151128e-01
3.472046278226605803e-02
1.126043840520133494e-03
1.278837497881491481e-01
3.823486452114022716e-01
3.637954081020476904e-01
3.481046020631759497e-01
-3.364879693811975714e-02
3.557092100143054436e-01
-1.711832288454012002e-02
7.500352264209107778e-02
2.565703373151184685e-01
4.437385469085416423e-01
1.282326113517754662e-01
-1.407157081531141760e-02
2.443561722874235675e-01
-1.521068827832817300e-02
-1.468101449732450887e-02
2.938407300206470341e-01
3.860627132910043335e-01
7.233314390080265444e-01
6.365776039549327914e-01
6.471714087090658651e-01
6.311956613672464744e-01
4.225781159748010496e-01
3.823958063532458262e-01
5.282723830078656091e-01
5.684673834510344248e-01
-9.818502718188597267e-02
9.861914834916474248e-02
3.193673183620234224e-01
3.498366822053082248e-01
2.560611761457188273e-01
5.682549154367280142e-01
-1.753256742633338694e-01
2.247099787116377811e-01
4.024365502635336989e-01
4.839967834598417618e-01
3.035378665705824042e-01
5.242653567500917822e-01
6.280123910634002327e-01
3.864008877381281404e-01
5.127305269098705320e-01
6.037700659928931790e-01
6.295899160250043591e-01
5.768939912870034714e-01
4.061497237645367298e-01
4.968902457722181309e-01
5.081072422769610242e-01
3.732497114056981258e-01
8.228721678444159693e-01
7.464919315348059747e-01
6.778651931426785682e-01
2.315585675461087345e-01
4.903304665443057320e-01
5.588732169820092022e-01
5.133454751034829400e-01
5.755019560204547302e-01
7.616341766819406667e-01
5.754530597252827118e-01
5.449690721986776287e-01
6.623572960023242423e-04
7.210737446154384944e-01
5.837740461112673751e-01
-1.483151707851247669e-01
4.429060885088152433e-01
5.596595773069589219e-01
6.088772003650686493e-01
6.014880735058962813e-01
5.868573940340450212e-01
2.474976814381499024e-01
5.664953357276880652e-01
6.601569168293848211e-01
6.348997755298564361e-01
4.879952566115749457e-01
2.039476770011056372e-01
5.744928826538472366e-01
7.068698336816081618e-01
8.342297368085901388e-01
1.476830058094445175e-01
-2.610217935460399374e-01
6.272956464700325530e-01
8.997005356568479884e-02
4.627351293018919787e-01
2.344461396481264392e-01
6.273670830890839545e-01
4.917508416112807423e-01
4.642431096097480170e-01
7.575872068912673507e-01
2.148140914579422522e-01
4.214384623617788983e-01
5.890316256129893846e-01
7.543478688802344179e-01
7.743136209143079984e-01
5.096732458205096572e-01
6.351283016413221683e-01
7.425889716097483495e-01
7.692353300311081110e-01
4.637956013930110699e-01
6.088661106610299134e-01
2.293232639307162674e-02
3.015898848823463929e-01
1.043149939965015566e-01
2.662781530113086936e-01
3.438513362711943522e-01
1.935264426371633151e-01
1.183592711312737300e-01
3.785171337035431877e-02
2.173817458048306339e-01
4.681229178408752301e-02
3.592757631612907843e-01
7.189811707886986092e-01
6.849237265755625526e-01
6.323571066254010109e-01
6.571559963249937741e-01
8.161802824021583413e-01
7.223888622128362691e-01
6.643733007860008755e-01
7.275032350125651970e-01
8.663256514817190279e-01
7.076512735503509566e-01
7.337786522200187012e-01
-1.107344326387911942e-01
4.523599517015272076e-01
5.923115325869595660e-01
5.268941822419003218e-01
4.550840201885210656e-01
6.747926430623381044e-01
6.252107929743507819e-01
6.349963982800652662e-01
7.641103461333459412e-01
9.147340483677998679e-02
9.744596034557528874e-02
3.505813680259945997e-01
7.012780935706964813e-01
6.979424489432682899e-01
8.131383457964141970e-01
7.994567347720086259e-01
2.928109396799656872e-01
4.741105774673786688e-01
4.382740127400897023e-01
7.269126969929952109e-01
7.981166416870182356e-01
1.685520264114857836e-01
1.590780785878672943e-01
7.052610084542219049e-01
8.205613742601816085e-01
8.300811073885430158e-01
7.752846007740515910e-01
1.381660118541515325e-01
7.364114297365674799e-01
7.668022302629685649e-01
7.205093978540700883e-01
7.837147681523292109e-01
-6.873849668181739037e-02
7.378426856733318884e-01
7.487093439712374510e-01
6.002622537159618687e-01
7.811675515989067176e-01
8.010792777655930674e-01
5.599902985586207027e-01
6.817903816300597830e-01
4.422076884887869985e-01
6.292717675725101323e-01
5.052746946840759763e-03
1.158704890956872430e-01
1.988152455617443193e-01
9.487471894549967533e-02
5.043892867126380936e-02
3.980613996870435017e-02
3.315503776600525199e-01
2.230879427202557830e-01
1.457332365673298658e-01
3.147049736329771696e-01
4.819888025900859185e-01
1.818548736493964812e-01
3.340370871575878975e-01
4.841998376445039720e-01
1.148505209224239126e-01
4.951614466489499544e-01
4.970417525322031183e-01
3.474993029162454228e-01
8.294223330228599200e-02
6.653668388516609244e-01
6.816922213323305391e-01
4.827015889546930061e-01
4.909781080896304939e-01
6.565827164777928715e-01
7.029204987512425173e-01
2.946278926803706510e-01
7.011632933369389420e-01
7.663090435223426367e-01
8.695643436841902219e-01
5.151405458866500364e-01
7.837819378326976727e-01
7.413394348908125542e-01
-8.069466784849349539e-02
-1.214163352740115290e-02
3.044731932537196317e-01
4.350896453553650400e-01
4.496253329212818867e-02
4.143508755920609632e-01
4.371449102878718906e-01
2.608843571293571473e-01
2.053161657462846401e-01
2.237869710068356166e-01
6.508357803892761417e-01
6.668976415890204290e-01
6.858461119136483042e-01
8.240423574950346275e-01
6.142762100017812310e-01
1.791687253146501402e-01
4.740231076030264612e-01
6.015467889628454135e-01
2.971146202401565573e-01
-5.735316245561880577e-03
2.220337872109665045e-01
5.397461938532039927e-01
3.030892550752259385e-01
7.329116172956294806e-01
6.861577491227945913e-01
7.186356922897244592e-01
-1.030555523248572998e-03
-4.499613135603006131e-02
5.159699664341609315e-01
2.451313046597685397e-01
3.136878173225922106e-01
4.637668466709956583e-01
2.119551418537399951e-02
7.422442288737330918e-01
7.489267910932557726e-01
6.295296600264915776e-01
8.847092506410708657e-02
-4.193082543455625699e-02
4.394122839265020980e-02
7.763823707761007276e-01
8.335640706323919069e-01
6.795900027053416448e-01
-2.609727360583256606e-01
7.473085995383282887e-01
